-24.186360560249202,-17.64580237948042,-10.750111052275503,-7.249052228821565,-6.456291588196269,-7.615124036670736,-15.795078818473534,-19.041535083722483,-18.49088843052526,-7.149521978079042,-1.536694914597221,-1.5110816506312283,-1.1973625536394952,-1.046933721317853,-4.456509130261479,-13.27240509277924,-10.65205248329399,-2.500715390805693,-0.11463100708435295,0.2231136335747929,0.4795591308993115,-0.030067283783956334,-0.894795966484573,-7.923073133802588,-8.04222907367889,-0.8907277911122701,0.11710303203845268,-0.032249458204043215,0.032249458204043256,0.5136795353538727,-1.076229929664001,-5.981493595848972,-7.419868854630576,-0.8240134301688791,0.39094918113631605,-0.032249458204043215,0.032249458204043256,-0.17325738879059058,-0.7789831456511026,-7.715331673839219,-7.745071619683528,-0.9486476014806563,0.15292300207517565,0.5087737213130837,-0.19661248113691368,-0.11040611166305503,-2.164472188424741,-9.710304247921401,-13.301097642277313,-5.123865615697953,-0.5149319483717655,-0.691125048365534,-0.7829967371372676,-2.2893161998755382,-4.208072505875595,-17.932195104076,-18.547365911500492,-12.410428665059994,-9.875586580895545,-6.451504188101103,-7.366506148371437,-9.244915472888882,-15.951939661334706,-23.723939989150296
-0.22719890633478432,-0.2160373444672627,-0.14769883353975058,-0.18186128183267647,-0.0766233520763569,-0.10759708022119902,-0.1402723930294441,-0.3302815554667144,-0.18106888453683054,-0.09018158790858259,-0.015816645948559707,-0.01743908550869785,-0.008145636473828769,-0.0077896684126200644,-0.11281405315857591,-0.13059065470960401,-0.15946428666796883,-0.0686445257145649,-0.006453711325123154,0.00939094421067622,0.11592975918228746,-0.0062381752435476156,0.016266139099448438,-0.13549881457346205,-0.0669599938390632,-0.035317956299378485,0.024711980717481177,-0.002917503466521781,0.0029175034665217844,0.015770561869775473,0.03986146711072211,-0.11338606671930604,-0.04316357493780483,-0.03349267324526462,0.11954657282938419,-0.002917503466521781,0.0029175034665217844,0.006733570691644242,0.01313091831400771,-0.09525848271246992,-0.16954216017623389,-0.015097946478084306,-0.005475457146222233,0.016510488512144886,-0.010867323060944711,-0.1102516649431909,-0.042261957371254225,-0.23258373433278992,-0.20082670537134514,-0.09649679078729892,0.00033277949196441626,-0.01585088649630276,0.031745058921030536,-0.004677516916805941,-0.014225479909917698,-0.29334192649173346,-0.3413497973130862,-0.12976394776032774,-0.12484423134247574,-0.062201013578268884,-0.09327906353256371,-0.14522677706687298,-0.25083292025588216,-0.2827505833554759
-2.18362912190572,-1.890433264435385,-1.1982189506381036,-1.7687160507303243,-0.8459511629696961,-0.8124645304620979,-1.743770049578726,-3.141071885776489,-2.0031688114684503,-0.9069608155628637,-0.23595078432647967,-0.20503929324005638,-0.16086531980971305,-0.24994559165212368,-0.9095322196987602,-1.1925493586375402,-1.5291130592891256,-0.46867195741481815,0.06577477567695787,-0.010639523132121556,0.23169770494437597,0.009145585263444198,-0.00945836274321208,-0.9799100596261588,-0.7211188689053977,-0.19523910064238645,0.06694723911062653,-0.03293823923634339,0.0329382392363433,0.08604412885477451,-0.011027038319355309,-1.0326067686646108,-0.4108623314925605,-0.2452966645455018,0.23305914774507508,-0.03293823923634339,0.0329382392363433,-0.023103334904715972,-0.1644419110052552,-0.81346637637264,-1.5878321449371957,-0.1328418063192881,0.02759830644008397,0.08447408083098104,0.004584490854793577,-0.11442205184073363,-0.30658550036142435,-2.135428074505184,-1.7274460300845023,-0.9339054703471512,-0.04735783042817775,-0.3692514042540905,-0.13588735494466278,-0.21249381832366082,-0.23951241516769944,-2.6809577667550957,-2.7309495097987275,-1.0397461267108443,-1.0248083138425867,-0.7639673641206955,-0.7965184885628928,-1.503593827426789,-2.4139952126876745,-3.0415535403881755
0.023181439305524187,-0.01315269332238951,-0.024928358394416626,-0.018227903109908718,-0.01263365312253884,-0.006015045744554754,0.027381206757314598,-0.01999769945010027,-0.030759488514830364,-0.006370051581565318,0.008012634044333047,0.0182176911790655,-0.0018021315898355684,0.015138650975449407,0.009090646920108992,-0.008439573763942543,-0.021465975738546705,-0.0017394965683357935,0.023701961375667716,0.023117033441478165,0.017760971329670118,0.01539633150045386,0.024677785643213324,-0.008946773807806563,-0.011688001933455481,-0.0016299184059993313,0.012764606022567187,2.029574534390424e-05,-2.0295745343935878e-05,-0.000873070257849467,0.0013255471631972845,-0.0427586863479582,-0.014781774272126598,-0.011346614374575922,0.01285339942292763,2.029574534390424e-05,-2.0295745343935878e-05,0.014380062908212376,0.022007343051280166,-0.0044567211443770115,-0.03215837333692315,-0.0027210527092181845,0.010279000027332482,0.015023323004373444,0.008851532381349048,0.00881402210310266,-0.0027754566971985974,-0.017187753390161202,-0.025079096804964653,-0.01808818254226661,0.002014878408734508,-0.0018827469139626881,0.0059691304222590155,0.005736496927714583,0.006080837953539615,-0.0002180564553575506,-0.0020386541365536963,0.009640523629055311,-0.014345409258007383,0.0003859082433380928,-0.012730515195430336,-0.03377365056705218,-0.0017849898424376568,-0.04819309724495587
-26.597394134317636,-19.2014828936881,-12.540812221802765,-7.582353315924887,-6.707211250055068,-8.745924319233165,-18.38731555492785,-20.789783856629878,-19.393095458738085,-8.539196760341424,-1.8363685064265767,-2.001606097528072,-1.300462861815389,-1.6188845720375584,-5.364549597836765,-14.650805925165143,-11.402034099708343,-2.9928515857561377,-0.618383035725636,0.030234766487273534,0.009383635835572158,-0.27251131645880056,-1.6549219658312686,-9.102528927937922,-8.674588430724555,-1.2962118363088455,-0.18306950638192357,-0.03197519215229763,0.031975192152298,0.2063900535209373,-1.4502853300120055,-6.65840325650894,-8.257722290100102,-1.248130429919149,-0.09183661530362473,-0.03197519215229763,0.031975192152298,-0.31448610808574323,-1.2926210386556896,-8.459945192829473,-8.45026696657205,-1.4698546734966138,-0.16086222053443366,0.21889553211981588,-0.4395054928259199,-0.5545927477674341,-2.595031132654156,-10.158653268922103,-14.00981967604678,-5.782058589869137,-0.6541356285673323,-0.8428924652271124,-1.3270656182949678,-2.6387202649449586,-5.212647750683071,-19.69995399824154,-18.490803676788005,-13.188343682471576,-10.079406336760135,-7.059288512938335,-7.224306083862113,-10.218354368571756,-16.688983625942008,-24.749150666591984
-0.003482839974678607,-0.007413656780494704,-0.00661762265390675,0.005423916474968494,0.009768875697003361,0.0019353889405495273,-0.01907687741188135,-0.01836550573165365,-3.263041870707294e-05,-0.010889931914492692,0.004386560963498662,-0.00523607622880506,-0.008217691123143633,-0.0004903219198632721,0.00038048239642554454,-0.009682441106261866,0.0006978698917407712,0.0001306113083928422,-0.0041505915045960875,-0.011073508587349394,-0.0019826510897354268,0.003562283632436705,-0.030243769808567935,0.014719894073027697,-0.011216802176056818,-0.011767429142429354,-0.0017967786210721008,-4.85500655498448e-06,4.85500655498971e-06,-0.011116991508223312,0.007047953958215276,0.014532624065368463,0.004991987487582376,-0.02218499017812659,-0.012455488785197763,-4.85500655498448e-06,4.85500655498971e-06,0.007867533953312005,-0.010472748361814502,-0.01183998088950928,0.017240205149748115,-0.02043221892241174,-0.003759333743026991,0.006477866583539746,-0.01054596787906599,-0.0051598147299539675,0.0023272695984081146,0.027453675903194377,0.01159870507462098,0.0022529794164312298,-0.00037762308030663135,-0.01494932303111717,-0.02471642535437047,-0.004495591051811817,0.03313071325204309,-0.015328547205376585,0.004203711042009611,-0.02155076571212357,0.014894138983598846,-0.022332956665675915,0.014250091707039055,-0.007516639349457536,0.009158568993904761,-0.07802093810251744
-24.244485981985143,-18.692629524953766,-11.363573270674285,-7.348732098880716,-6.657371442431523,-8.3947565844218,-17.472908878722308,-18.912391794816678,-18.86662361440172,-8.353105765526365,-1.852141176856447,-1.8445037331596243,-1.3701470593097456,-1.485925196201657,-5.110751661344918,-13.309270727466538,-10.236360200638075,-2.9236353302743456,-0.48796352730381115,0.15640258053399803,0.30219565749210964,-0.17742191180685968,-1.5141642426165471,-8.988953047900532,-7.937713037786366,-1.133574070393244,-0.039315457999004204,-0.0320194349750802,0.03201943497507967,0.38497789795709214,-0.8619682712964178,-7.007027762498961,-7.358212653337726,-1.3084404439812463,0.24591532175615974,-0.0320194349750802,0.03201943497507967,-0.24932378109034248,-1.1666071854233808,-7.771091783443135,-7.7618933113862365,-1.251170011544983,-0.07564409765332704,0.35799775735912875,-0.2884524004704886,-0.3777998622644926,-2.804052004069527,-9.711358603207845,-12.761632737454054,-5.808951468530154,-0.43459155451211096,-0.9161916982902856,-0.9175605662059645,-2.7131964336147973,-4.786370244913221,-18.810749371902766,-18.519945279070225,-12.046385922899175,-9.371395525565884,-7.363647297795454,-7.10725186431564,-9.35197228758724,-15.67511834865561,-23.388865562421078
-0.4422188853355395,-0.3099689443631462,-0.14340772190560344,-0.08976549987207888,-0.07165468179152129,-0.1067765612259618,-0.26818365089463536,-0.3303308712438256,-0.3174688094234306,-0.09517738908604834,-0.0011312290562653655,-0.0003215009131558076,0.015753616451172115,0.008169511875976768,-0.042597158010488696,-0.1988725135217002,-0.15283025775167605,-0.05581663155840884,-0.09306967363227174,-0.011404508519606844,-0.08785861225120159,-0.042245508126035274,0.010251181968618493,-0.1010918311219782,-0.08383458191022691,-0.006607783595524129,0.00205457186447836,-0.0005496084509601126,0.0005496084509601274,-0.02265031027959649,0.02298773375522918,-0.07220133704832289,-0.07195560135003877,0.01619682480878834,-0.06498046252147788,-0.0005496084509601126,0.0005496084509601274,0.017037203015502194,0.022010486156201464,-0.07657483174136795,-0.09476938857810284,0.008198086048601803,-0.016656733023924886,-0.031362663558919764,0.009877975327318513,-0.03978257512886114,-0.017675312905095185,-0.126511215779247,-0.18419972848631042,-0.040721243770411295,0.03257446636755231,0.029869025424287012,0.012368258047958968,-0.010451138182936841,-0.04016792815759805,-0.27755441791097113,-0.3068626190689867,-0.15380017309679855,-0.10170013976681364,-0.08424215588737577,-0.06055337533517233,-0.11219710532740537,-0.23116896650811156,-0.4621539951432618
-28.237396250990002,-20.53624200228222,-12.817822676334629,-8.221889873536819,-7.695249504952405,-9.830907769621819,-19.300769712636573,-21.6567673264334,-21.226284129633456,-9.026236876686694,-2.0719053415161826,-1.9839197226933198,-1.45448264815228,-1.6834266011698968,-5.693323783449389,-15.053198183159441,-11.942174859006801,-3.2139488201112787,-0.47638807938097355,0.1655646310934095,0.22256671863874414,-0.12700667601522367,-1.634818729847211,-9.875771835240448,-9.2702775400668,-1.1964400635671337,-0.020399239449350636,-0.031322716600049,0.031322716600048754,0.3889715731765584,-1.3490437960330803,-7.4345353096648825,-8.845055753799643,-1.1712741189289821,0.1731193454614857,-0.031322716600049,0.031322716600048754,-0.2316904324152714,-1.127342903469798,-8.887792623031816,-9.233876671036873,-1.5446638364546952,-0.014506584799958719,0.3883353031903908,-0.25527641004592955,-0.42547595471842253,-2.7727278727642966,-10.966919554602006,-14.842202260548083,-6.27359869035638,-0.5052829740404546,-0.9226335147848808,-1.2166027668309718,-2.9244093156591533,-5.570721393395221,-20.4008614295434,-20.609751973506576,-14.236805508135191,-11.550073265066219,-7.982853224363456,-8.167979501430986,-10.86658172014012,-18.539990123756308,-26.514039367859525
-0.5012152345569055,-0.33330968506091124,-0.19975617937043372,-0.17123134538276588,-0.16290142184609943,-0.1638196808913544,-0.3209737527949764,-0.40597566090688214,-0.3514860628085668,-0.14146883629811738,-0.057304694347743476,-0.01545545613749021,-0.022858105081374237,-0.026999285211048805,-0.11128125334261849,-0.2814564635475924,-0.2348876324460797,-0.043301540040681666,0.11468175721868933,0.03082780808614531,-0.180959381987871,0.0231046811724323,-0.011009194766138312,-0.19814920142051642,-0.1807146166479916,0.007125728264555082,0.018554694752285522,-0.0006871455544097153,0.0006871455544096978,-0.2714059064136204,0.0009675848660952834,-0.17025724199606654,-0.15320660310301185,-0.0067016635127345615,-0.18983773372750873,-0.0006871455544097153,0.0006871455544096978,-0.006157654553443023,0.0013428057368562616,-0.14529494106565422,-0.17441558174515365,0.002493622319515865,0.013510665472249248,-0.3020558926482997,0.01920842039233735,0.0434685142935358,-0.06666550106984039,-0.26750034630144864,-0.25354718091236417,-0.11350635437943343,-0.005425030587584797,0.006202781850128408,-0.0037285231509647785,-0.05166743920859581,-0.12824337032396493,-0.3706159049740195,-0.3963876688198148,-0.21539000634283234,-0.17352284376006555,-0.17353930258078737,-0.11267910546518185,-0.1864666577507343,-0.3162419008130083,-0.5330481922010807
-28.1028011583246,-20.453437107128412,-12.76557182600703,-8.199404109945139,-7.673043783918905,-9.799590264759157,-19.224109892133143,-21.5712282902398,-21.136482497455695,-8.991576453471918,-2.0591535737911184,-1.9666659833175835,-1.4462309486184122,-1.6797330992851434,-5.6726506969862935,-14.993769597593241,-11.89243722020338,-3.200909356938066,-0.4558375478830508,0.1733158989870406,0.22905342409638824,-0.11744476511174727,-1.6245301418113796,-9.848736167925619,-9.240787489574593,-1.1877376385122012,-0.007690419366436267,-0.031235039726626227,0.031235039726626355,0.38321450208867885,-1.3395406173592515,-7.412047206381133,-8.812674137778211,-1.1650855082830776,0.18277074582764422,-0.031235039726626227,0.031235039726626355,-0.22362932748098588,-1.1170739701460768,-8.858867303083953,-9.20655821906826,-1.5398740400105573,-0.0010114289378689357,0.3881794077961342,-0.24291381009347404,-0.41572325630307194,-2.756359671755309,-10.932557119224777,-14.787086511374683,-6.2528833896726335,-0.49977646671352843,-0.9164343254138272,-1.2078053473949009,-2.9131290643775514,-5.546487293377076,-20.32001567816751,-20.522844905621188,-14.180206449037167,-11.513791478496822,-7.954682969337636,-8.136497267393048,-10.825548420966415,-18.45919765147569,-26.391228985578145
1.2128089810665914,-0.21220456038042151,-5.7486350132099,-0.6961563404555435,-16.19413746713233,-0.5851058986009511,-6.61640211711385,-0.9068965879311286,2.0329044503151703,-0.6902042447620137,-32.154448130996855,-0.7150229713976118,-20.524187403050764,-0.9326033300484723,-19.239215693154225,-0.8685186940881725
0.10644424611546353,-0.8657350331737407,1.0426503964271299,-0.10093967464685873,11.507498501224074,-0.10109911686827695,0.36052443008969925,-0.10024259712297431,3.087737979075259,-0.1001567069380725,16.643690159208706,-0.10021911822377706,0.15962492135855627,-0.1000002849764855,0.5017290298795052,-0.10058751696986318
0.10316949610799102,-0.8892155547086614,0.8598303651711543,-0.10122351102694456,10.357195655756179,-0.10116146360791413,0.2521896433779267,-0.10017403383864097,3.0833000702259143,-0.10010090133801779,8.591686403457244,-0.10038009242995105,0.3094823930631722,-0.10049660345441146,0.39758209240840486,-0.10118244082455691
0.11747277656003105,-0.13316195792275828,0.7518872528514373,-0.10276695007943099,3.7564814652807086,-0.1025193047935213,0.48285113174273286,-0.10201658370125867,1.1307291491896574,-0.10181195421232186,3.033030993545995,-0.10195838783421832,0.4471849040207881,-0.1017970067241981,0.5306441966460568,-0.10266738618605745
0.10192404518347838,0.15568020563519555,0.7946276326518191,-0.1010552582259299,4.179314321952589,-0.10163304458237757,0.1486638381216392,-0.10002806467140732,2.355969316152008,-0.0996092444077164,-2.495908150067545,-0.09991043733616853,0.4443127734042694,-0.09998407717426087,0.7463443504782417,-0.10091501114427831
0.12180654916767386,-0.04245336380292674,0.155768451249649,-0.1027428990968486,4.532874611076619,-0.10341939439752616,0.17361567185429877,-0.10257938862873253,1.0475109920469274,-0.102029939169703,0.6057561697061254,-0.1021182521786043,0.37122606444154016,-0.10203462108430163,0.5806293287784668,-0.10303920818532629
0.11013792005783848,0.6044899134952704,0.33246312980032655,-0.10251992780083495,4.6276433933778325,-0.10260043783383276,0.04871693713546096,-0.10147328113879456,0.1542161560055178,-0.10102675673935205,0.08059535988618349,-0.10111649643267866,0.757710742317909,-0.10143951523039718,0.3126575265317805,-0.10159290694751409
0.11239521450083968,-0.7126955478277175,1.4916886458978897,-0.10061099021645117,10.315920067760933,-0.10177891644287451,0.6358454706442204,-0.10067513071635556,0.6825621371533864,-0.10017567046656106,7.575545474102862,-0.10035447962490358,0.47753970818344504,-0.10027188386245603,0.792797959231302,-0.10124829019116688
0.1041824116721231,-0.5791457566095203,0.9773980651529727,-0.10022584102499776,13.542340088272459,-0.10064076954388666,0.03327361765907904,-0.09960397424661663,5.989269514170398,-0.09994811584121513,8.81185651836701,-0.09996151410458443,0.44807717140103126,-0.09965163330267822,0.22114692598273086,-0.10020477108072913
0.06728626895627282,-1.3930130113256278,0.858399233573175,-0.11832663820586578,12.808638766218426,-0.11830509298130085,0.35676383373778575,-0.11734159465986142,3.064525216645919,-0.1171074196634412,7.960299901957906,-0.11753085563890418,0.4624580742036917,-0.11743428174580811,0.5083175005306971,-0.1181048917872996
0.14628357786551613,1.4470840628129136,-0.3270517699903471,-0.10947723382701842,-2.985392549139909,-0.10640481320717701,0.057205322087956506,-0.10525682323390055,-3.108025191626028,-0.10405625884654657,-14.597456882452235,-0.10511192164218244,0.42364248416464023,-0.10622252885749614,0.4875711041916139,-0.10845209216171395
0.18216261969643638,0.5549354801918264,-0.284234758677455,-0.11484770814052751,-1.0070894092125076,-0.11559727958034557,-0.29796610889383546,-0.11378735598277419,-2.7555450214619106,-0.11037376863021583,-10.246864835398103,-0.11225335971516255,0.2668256872367175,-0.11592090257354155,4.537796125353659,-0.12468661963674198
0.1179305623689744,0.18037709670604457,-0.48252480268317216,-0.11671722705007889,-2.548368954821037,-0.12050174971511261,0.33490640988047354,-0.11593961845364137,-1.8796151577251292,-0.11307258620874068,-1.7615656712145855,-0.11339501788304687,0.22695286537664308,-0.11625441241212311,1.7548068101416456,-0.12075235621738366
0.1754377763741115,-0.19954514682497115,-0.028253465201800925,-0.10963314403347905,-4.218069352326723,-0.12113950278421583,0.30711136457937277,-0.1164685580341919,-1.6490504789904854,-0.11471372277165032,-0.45719679209751324,-0.11540355744509044,0.34414970117260424,-0.11606744504879059,1.3565301080580843,-0.12206409785219118
0.13285762878236185,0.5523375969616332,-0.25689673188217543,-0.11041073586612182,-7.460990863940638,-0.1219300983429983,-0.5076841241178277,-0.1171365659785264,-2.025215918552178,-0.11460900167776586,-7.263272760456188,-0.11492614875170418,0.12131564083756148,-0.11581280289980174,2.400942429045785,-0.11531838280725258
0.14297199069158667,0.7032572576930327,-0.13078740595099966,-0.10020662830167804,-1.7157532709684593,-0.10572266474625891,-0.318726726455445,-0.10133280771989012,-4.320159555190401,-0.10094522062686793,-12.564864128152696,-0.10107916885433846,0.4062338813644506,-0.10074907151742017,2.817373558741917,-0.10211584663875488
0.10488669065833058,0.09137696275067848,0.9369116313036487,-0.10121335577321573,8.379121564003976,-0.10180378631583925,0.040078617665059615,-0.09975739578941499,-0.076789906732165,-0.09976110430275006,5.845396023714104,-0.09982152235796905,0.2006372421209033,-0.09978335765157709,0.3526280185836695,-0.10046395491204843
0.1125362950632486,-0.022710872944291173,0.6173666476466158,-0.10238619361556701,8.623565917535847,-0.10213694476160348,0.5604337699083296,-0.10095832992073896,1.4441496809092331,-0.10109558999221384,1.2632101734050654,-0.10129232813295021,0.28318448357903697,-0.10095338477298323,0.5044860721698494,-0.10189004503835643
-0.0037140830381058505,1.2084167605038005,-0.18812936684266912,-0.16391288898472658,-2.39736215038342,-0.16706306636709253,0.10827112125443111,-0.16190821757199172,-2.6242201949917168,-0.16002290349492235,-10.315342177565078,-0.16207829067321425,0.5258287191270742,-0.1635121579010539,4.783977559401388,-0.1703451908344856
0.16160223757415024,-0.5480711161382965,-0.18322842096515196,-0.13198875490738385,-9.237144369418466,-0.13645198032205028,0.04325942473802667,-0.13953029592730962,-1.4114170252553382,-0.1339436160797847,0.9314935948095546,-0.13941940729289792,0.4978418838374315,-0.14887317702998035,3.6862174466053115,-0.16368939964011608
0.21220393983211816,-0.6579303627778614,0.48406044318116753,-0.1555880363737315,-7.854623396007308,-0.17753204421261573,-0.2850540698779283,-0.21142680076621254,-0.5383415656480232,-0.2028578325189365,6.882571453341387,-0.20667158980274078,0.6746193260415055,-0.24512218404563768,5.0918620421320036,-0.1895251307001265
0.41373962736070274,-1.15238407690852,-0.07744109877643468,-0.26605755643478846,-5.954971601981913,-0.2890804059068014,-0.7018995985696271,-0.3245059491937935,0.9113681774204598,-0.31192777812095146,6.337689635899567,-0.3172111370326523,0.944127956435713,-0.3429455823728233,1.6867182098226958,-0.3431574942977193
0.16859850190610307,-0.10652614531015246,-0.16933807591784802,-0.15768255730498082,-5.584954697852557,-0.1630725433743272,-1.1117969618996824,-0.14049156426324083,-0.7222530145962962,-0.1512120835162539,1.5084516639708136,-0.15520614666667512,0.5990165686707329,-0.156033909783618,2.4969441828358976,-0.1923761431383595
0.18648235609309508,-0.01793182024424839,-0.8367593892630726,-0.1101111827491245,-5.416652841464986,-0.12214294965247827,-1.3033672668552798,-0.11279319145823948,-3.0116605992102987,-0.11167562900506042,-3.073834727384958,-0.1122155607139088,0.28619633845474,-0.11227635359691103,2.438088826141205,-0.11974925113357719
0.11331502911707098,0.33302409090130236,0.44974567156126966,-0.10311629665482393,5.217055053522103,-0.10309586406070025,-0.0938613818234868,-0.10215547497909976,0.6799777422648617,-0.10212555734481615,-0.07600562836968837,-0.10210921592837172,0.31121493328982097,-0.10196462079330885,0.09145171173085408,-0.10254662699013799
0.09343187192735107,-0.20488520985514444,0.22179281219572033,-0.11066552402897983,8.096143524632684,-0.11070100297786413,-0.182046336916446,-0.10906662389826027,0.22247585964698716,-0.10886533650115775,2.8307143738393754,-0.10932795894868888,0.4828295700258201,-0.10918924312062966,0.33377351166042124,-0.11008062465616526
0.04123971187021546,0.7607398884886306,-0.038518518509825544,-0.13263053528857674,-3.153302379307719,-0.13775852958726342,0.5841233870191164,-0.13001782487202754,-1.3249047681424826,-0.12784955845200288,-2.01360225124883,-0.12926558831052565,0.20341418213852894,-0.1305428041703683,1.4125589122492472,-0.13592366795455166
0.04943258115600472,-0.982220316932243,0.25599831324639666,-0.19127489003570225,-4.176018363869433,-0.21741994968069667,0.17085234688239478,-0.24909926904686347,-0.4638667291539489,-0.241183685494474,6.385953823461794,-0.248861293310597,0.7483069812939531,-0.2779403479919553,5.307733610823104,-0.24214982830326517
0.8717451251468474,-0.15067917396048205,0.30874000461634227,-0.6953104232729066,-9.311819564289344,-0.5811019886498224,-0.6225351806962939,-0.9039068356999322,3.6255990322516896,-0.7151226857476503,7.173427229430595,-0.7446234673175168,2.3953241059041592,-0.9630528004373634,-1.8044255395063957,-0.854805762769149
1.3105056167663465,0.5064304818643351,-1.3192105025855299,-0.8768892695081676,-3.233703761835459,-0.682629031212384,-2.3931170627654077,-1.0671058829693407,6.286545522928767,-0.8393283052600807,2.691321663800626,-0.8901822176805292,2.8969355798472094,-1.154628057515433,4.105855593799082,-1.126778888613083
0.4375273052586727,-0.7994536086849939,0.6960605721286007,-0.2824519678038772,-10.407274741154303,-0.33599901063624255,-0.4348351364824837,-0.49742834921005313,0.6995146502871753,-0.33719978952199975,2.1120372417479483,-0.3397404765234509,1.371387192930963,-0.46814668856587344,0.6351633536011981,-0.39910970780560073
0.16592576681091478,-0.4916961312298016,-0.14072250360862007,-0.12000333895418323,-3.5801804537703474,-0.12338985520038998,-0.12029419710072449,-0.11516994865475469,-1.4978458033861726,-0.11602697148666642,2.8329953260224223,-0.11629900521761252,0.15822336047898083,-0.11764672189902543,0.6489420359734459,-0.11962722983367778
0.11677339684766039,0.07017901733807672,0.5341227355161045,-0.10368105896222611,3.8786566869016372,-0.1033559283785298,0.43163719312312737,-0.10235824333687632,1.239169220667036,-0.10182983902795746,1.305110296040264,-0.10196945116819668,0.06595645064372664,-0.1023848128924937,0.2555519545463001,-0.10292374123757611
0.11206807645160473,-0.19953096693634248,0.021668084930320932,-0.10337982315211815,6.994257356875771,-0.10334177834643567,-0.33207441217347844,-0.10234403207442638,0.151434210297765,-0.10201708289435994,3.6525662342987553,-0.10209188936218923,0.029044873333981192,-0.10202403111023402,-0.04336631212715443,-0.10292559886432635
0.11575220169884579,0.7578636296028991,-0.6164084429254963,-0.11243488414433661,-1.8250562440880247,-0.12316000224190442,-0.5652501798301273,-0.11626525938502266,-1.450803183971839,-0.11349097673021667,-1.7817628736181153,-0.11483051864026572,0.29898661638648477,-0.11414741074960318,0.49679927387532974,-0.12073312667034229
0.599959312676412,-1.1206305523725586,-0.40315879366064644,-0.23813721368668644,-5.345003308102937,-0.2851075596140036,-1.0811665520661506,-0.3264810317278042,0.5293577857839169,-0.3048451580269554,5.866295556112352,-0.3080487847546222,1.0393873302019656,-0.3369592023814004,1.0438038060493502,-0.33218023673523017
1.2777601546228559,1.2185415396647667,-2.062199127755714,-0.8692299633323939,-6.359219802504719,-0.6694719802130121,-2.7615871586162286,-1.0892947673837006,5.684338153895705,-0.823741755964649,1.5059776221572996,-0.8771159932336032,2.920740163547352,-1.1686885595357839,3.4413749559395708,-1.1326886861226175
1.017136425942202,-0.06679734983211748,-0.19774156410402402,-0.6453804283854212,-6.930133893619132,-0.5823058239602391,-0.6259772318525545,-0.9336970513067759,3.1156360469779845,-0.7115303474202676,7.383594583754589,-0.737451651018702,2.606160509561791,-0.953890120820053,5.101088812745605,-0.9329861755525881
0.3405138449643152,-0.4920775992890469,0.48227591226315747,-0.1486760064337455,-10.999819008603781,-0.2034380756007804,0.0005100997002207853,-0.3575535124917167,-1.1212889768635288,-0.23602602242660334,2.3223602403170953,-0.22170671946458392,0.6504068541666922,-0.2905239524254397,1.7531354733331053,-0.266097510318824
0.17310497387843551,-0.2678677458304659,-0.2760200558662794,-0.11400203040109484,-3.237631930655162,-0.11729227283522307,0.3940799007509682,-0.11113527061887149,-1.8516641204815556,-0.10975465354324454,-2.128933827299414,-0.11030155721981531,0.46023230532688075,-0.11110946038660081,0.7002926111284593,-0.11241576062440453
0.10856923468639954,0.39329825508940547,0.48785416726394487,-0.10243041190754504,5.722083475144985,-0.10208528290957196,0.17538518827913913,-0.10098514034594278,-0.0845389478439905,-0.1006264500291286,1.5861950103392484,-0.10086740058398969,0.30012681550048703,-0.10044479178166131,1.0139652048274086,-0.1013619727006811
0.11256796973786566,-0.4922835395517215,0.6008420647283431,-0.10270838254194443,6.9548659071749634,-0.10292302096913074,-0.06408496732660085,-0.10206968300711441,2.186545909166366,-0.10192278101525687,1.9594628640364773,-0.10190230839387426,0.17692365786341938,-0.10179034973252236,0.297504145166882,-0.1022371318955037
0.11637137191567604,0.7171413014599883,-1.0273139423949593,-0.11754703532908779,-2.608123806320945,-0.12555897518222123,-1.0241385241051773,-0.1271232345105727,-2.784397337853381,-0.12047882980410493,-1.8798695562596963,-0.11972723970860734,0.1593954864509231,-0.12148386290186972,1.689341201773719,-0.12058343160708297
0.1799724425300995,-0.07458968530269433,-0.249909457451698,-0.16042246216901357,-5.805395556643583,-0.17038071405151226,-0.4054528096271074,-0.1572533178902862,-1.095852546629859,-0.16040245456473592,-0.8558090812116165,-0.16624702878073092,0.6599177667069442,-0.16492000336377907,2.929027057384754,-0.203177198478289
0.28436458042255014,-0.9624786797347612,0.18073834684218737,-0.31284187368515676,-5.838730889273288,-0.34998537525801293,-0.05127762073994895,-0.4857550991093743,1.4593382371767196,-0.3579621426910678,4.33650127181543,-0.363107423871072,1.1958038587011028,-0.45958926915734877,0.11255965055213867,-0.40213317944830834
0.2559358985791454,-0.994452963328209,-0.017332325600472594,-0.17078883462382552,-9.143873837365582,-0.2180226683231982,0.04093437776050033,-0.34521350287175695,-0.07510264767898187,-0.2604471701419156,7.093405336131182,-0.2527422106619452,0.7185338675543022,-0.28957311138569836,2.1452792751247296,-0.2726696310289636
0.12798002376381715,-0.3423394246468779,-0.19558057060306264,-0.14588326142044902,-7.7422093068874025,-0.13851450395619777,-1.213453768619599,-0.13162291661602166,-1.0318220842850028,-0.1364935776339247,4.845892378475569,-0.1442649104543267,0.4343601761080465,-0.14770375164655528,2.9722262570766937,-0.17669876697253617
